sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000018,uberon_tissue,adipose,0.002587332,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,adrenal_gland,0.04234913,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,biliary_tract,0.0020992095,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,bladder,0.61757183,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,blood,0.00025855633,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,blood_vessel,0.00038340403,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,bone_marrow,6.831856e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,brain,0.005513044,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,breast,0.050094306,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,cervix,0.029790277,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,colon,0.0020611028,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,esophagus,0.08542248,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,eye,9.5173846e-07,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,fibroblast,0.00028041354,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,head_and_neck,0.08812757,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,heart,1.3228567e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,kidney,0.00123556,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,liver,0.0018939788,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,lung,0.014767452,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,lymphoid,0.0013076431,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,muscle,0.00015654477,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,nerve,6.3854306e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,other,7.629185e-11,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,ovary,0.0007802421,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,pancreas,0.0004312409,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,pituitary,1.3349583e-07,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,placenta,0.000117696865,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,pleura,0.0009190479,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,prostate,0.00071755133,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,salivary_gland,0.0044485675,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,skin,0.005023678,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,small_intestine,1.2011149e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,soft_tissue,0.013841392,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,spinal_cord,0.0003139764,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,spleen,0.0022802874,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,stem_cell,2.2884929e-06,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,stomach,0.007035727,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,testis,4.4724227e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,thymus,5.1443576e-06,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,thyroid,0.008248281,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,uterus,0.0013574988,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,vagina,0.008374365,bladder,bladder,finetune,supervised_vae
ACH-000031,uberon_tissue,adipose,1.4497101e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,adrenal_gland,0.012042166,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,biliary_tract,0.014960743,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,bladder,0.0061347173,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,blood,1.4465566e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,blood_vessel,0.00011662132,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,bone_marrow,0.00023531208,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,brain,0.0038687724,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,breast,5.924798e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,cervix,0.00044285975,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,colon,0.00078615226,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,esophagus,0.015815277,pancreas,pancreas,finetune,supervised_vae
