sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000018,uberon_tissue,adipose,0.00030481507,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,adrenal_gland,0.018420752,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,biliary_tract,0.0076891338,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,bladder,0.83268064,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,blood,9.885196e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,blood_vessel,5.1539555e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,bone_marrow,2.2184484e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,brain,0.0017023991,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,breast,0.0067097256,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,cervix,0.005822407,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,colon,0.0071512684,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,esophagus,0.052539326,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,eye,6.030439e-08,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,fibroblast,2.4594936e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,head_and_neck,0.022428324,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,heart,2.7878632e-06,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,kidney,0.0017943557,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,liver,0.002427704,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,lung,0.010396058,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,lymphoid,0.0015703103,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,muscle,3.5748682e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,nerve,1.6408967e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,other,2.069194e-09,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,ovary,0.0011229936,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,pancreas,0.00048307396,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,pituitary,2.9427651e-08,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,placenta,1.4506157e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,pleura,5.813978e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,prostate,0.0016186979,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,salivary_gland,0.00066842267,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,skin,0.0014200201,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,small_intestine,1.0567322e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,soft_tissue,0.014206345,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,spinal_cord,0.00011289119,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,spleen,0.0009981185,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,stem_cell,5.273909e-07,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,stomach,0.002602045,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,testis,3.7041125e-06,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,thymus,1.9245155e-05,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,thyroid,0.00093179214,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,uterus,0.00043285807,bladder,bladder,finetune,supervised_vae
ACH-000018,uberon_tissue,vagina,0.003406708,bladder,bladder,finetune,supervised_vae
ACH-000031,uberon_tissue,adipose,4.402267e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,adrenal_gland,0.012745249,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,biliary_tract,0.038118973,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,bladder,0.015043351,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,blood,3.9060535e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,blood_vessel,0.00013397443,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,bone_marrow,0.00031695826,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,brain,0.0025656817,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,breast,5.8785467e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,cervix,0.00044844946,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,colon,0.0049769254,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,esophagus,0.040294208,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,eye,6.989356e-08,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,fibroblast,1.7851862e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,head_and_neck,0.000808533,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,heart,5.040418e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,kidney,0.00014577153,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,liver,0.018821102,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,lung,0.022424068,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,lymphoid,0.0007288744,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,muscle,5.4534175e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,nerve,3.8376993e-07,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,other,1.1893758e-08,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,ovary,0.0023117885,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,pancreas,0.7175616,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,pituitary,3.2159335e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,placenta,1.76819e-07,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,pleura,2.1785147e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,prostate,0.01848525,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,salivary_gland,0.00034861502,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,skin,5.7755096e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,small_intestine,0.00012329197,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,soft_tissue,7.195295e-07,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,spinal_cord,0.0002496497,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,spleen,0.010405757,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,stem_cell,0.00012415709,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,stomach,0.08861947,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,testis,5.3658987e-05,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,thymus,0.0018202433,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,thyroid,0.0002791066,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,uterus,7.499887e-06,pancreas,pancreas,finetune,supervised_vae
ACH-000031,uberon_tissue,vagina,0.0018230489,pancreas,pancreas,finetune,supervised_vae
ACH-000032,uberon_tissue,adipose,4.677032e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,adrenal_gland,1.156606e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,biliary_tract,1.4691364e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,bladder,1.5665488e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,blood,0.0012708626,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,blood_vessel,4.1063945e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,bone_marrow,0.9198925,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,brain,2.6300293e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,breast,8.360891e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,cervix,3.6718794e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,colon,6.5588466e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,esophagus,4.905962e-16,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,eye,1.3862702e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,fibroblast,6.300559e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,head_and_neck,4.433776e-15,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,heart,1.3138016e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,kidney,1.9546313e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,liver,5.7042703e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,lung,1.3923951e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,lymphoid,0.07433662,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,muscle,1.5083484e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,nerve,3.373268e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,other,1.1505126e-21,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,ovary,1.4309406e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,pancreas,1.7224131e-06,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,pituitary,9.464077e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,placenta,2.4630463e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,pleura,3.677438e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,prostate,2.2912488e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,salivary_gland,1.2776641e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,skin,2.2684413e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,small_intestine,1.3867967e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,soft_tissue,3.9836653e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,spinal_cord,2.9519494e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,spleen,0.0044901124,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,stem_cell,5.820711e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,stomach,4.6234024e-12,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,testis,1.865791e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,thymus,1.0726498e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,thyroid,2.7330427e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,uterus,1.2869574e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000032,uberon_tissue,vagina,5.526732e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000039,uberon_tissue,adipose,0.002134939,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,adrenal_gland,0.1072211,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,biliary_tract,0.00035898862,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,bladder,0.00014641267,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,blood,0.059576076,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,blood_vessel,0.007142665,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,bone_marrow,0.041973084,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,brain,0.0036524467,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,breast,0.00019930532,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,cervix,0.000158187,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,colon,0.0020913775,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,esophagus,5.132713e-06,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,eye,8.4495105e-06,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,fibroblast,0.0017959962,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,head_and_neck,2.4125915e-05,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,heart,0.00012283295,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,kidney,0.014108405,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,liver,0.00012268825,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,lung,0.00021883687,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,lymphoid,0.1465551,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,muscle,0.020952776,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,nerve,0.0067400686,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,other,3.4023496e-06,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,ovary,0.004161169,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,pancreas,0.0023601747,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,pituitary,0.0017474006,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,placenta,0.0055716773,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,pleura,0.0005435358,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,prostate,7.5729615e-05,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,salivary_gland,3.8191565e-06,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,skin,0.005576358,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,small_intestine,0.010134642,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,soft_tissue,0.5028436,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,spinal_cord,0.0017157941,soft_tissue,soft_tissue,finetune,supervised_vae
ACH-000039,uberon_tissue,spleen,0.0408752,soft_tissue,soft_tissue,finetune,supervised_vae
