sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000164,uberon_tissue,adipose,5.870913e-06,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,adrenal_gland,0.005482618,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,biliary_tract,0.4247396,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,bladder,0.019107733,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,blood,6.228771e-06,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,blood_vessel,2.0924175e-05,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,bone_marrow,2.3602583e-05,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,brain,0.0074986117,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,breast,0.0012489713,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,cervix,0.00062888826,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,colon,0.0009203499,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,esophagus,0.004522138,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,eye,5.1290098e-08,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,fibroblast,2.8896187e-05,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,head_and_neck,0.010245118,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,heart,4.320328e-06,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,kidney,0.00012702784,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,liver,0.044779245,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,lung,0.08190302,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,lymphoid,9.634341e-05,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,muscle,5.498824e-05,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,nerve,1.0782804e-07,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,other,1.08744916e-10,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,ovary,0.0019815646,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,pancreas,0.35756403,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,pituitary,8.8807724e-08,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,placenta,6.70455e-08,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,pleura,0.00011684767,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,prostate,0.01009464,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,salivary_gland,0.00047092667,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,skin,5.328052e-05,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,small_intestine,5.783397e-07,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,soft_tissue,7.603944e-07,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,spinal_cord,2.5265924e-06,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,spleen,0.0011259975,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,stem_cell,7.205143e-05,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,stomach,0.023268433,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,testis,3.357439e-05,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,thymus,0.0025277145,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,thyroid,0.001059679,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,uterus,1.376063e-06,pancreas,biliary_tract,finetune,supervised_vae
ACH-000164,uberon_tissue,vagina,0.00018127069,pancreas,biliary_tract,finetune,supervised_vae
ACH-000198,uberon_tissue,adipose,4.216247e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,adrenal_gland,7.540105e-12,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,biliary_tract,7.500501e-16,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,bladder,4.4824288e-12,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,blood,0.014699468,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,blood_vessel,3.2852784e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,bone_marrow,0.9760021,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,brain,2.1093979e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,breast,3.144767e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,cervix,1.9435775e-13,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,colon,3.1496006e-07,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,esophagus,6.6035403e-21,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,eye,1.8697001e-18,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,fibroblast,1.04435155e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,head_and_neck,9.364669e-22,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,heart,2.867184e-16,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,kidney,1.7444705e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,liver,2.8655338e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,lung,1.3022625e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,lymphoid,0.009173807,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,muscle,3.418963e-11,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,nerve,7.4415084e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,other,2.202251e-22,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,ovary,1.31177185e-08,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,pancreas,3.6402296e-12,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,pituitary,1.3542585e-16,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,placenta,7.1887114e-09,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,pleura,3.7655824e-15,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,prostate,6.254491e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,salivary_gland,2.6141363e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,skin,1.3104301e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,small_intestine,8.4727914e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,soft_tissue,5.0490482e-14,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,spinal_cord,1.4622585e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,spleen,0.0001239975,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,stem_cell,1.897334e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,stomach,1.6155821e-16,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,testis,5.3371084e-15,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,thymus,3.573837e-10,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,thyroid,4.057049e-17,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,uterus,2.1956271e-12,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000198,uberon_tissue,vagina,1.9986653e-15,bone_marrow,bone_marrow,finetune,supervised_vae
ACH-000300,uberon_tissue,adipose,9.6789285e-05,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,adrenal_gland,0.021041352,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,biliary_tract,0.017651953,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,bladder,0.0057646264,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,blood,0.0015004241,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,blood_vessel,3.6181795e-05,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,bone_marrow,0.008801405,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,brain,0.0036686896,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,breast,0.024169467,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,cervix,0.020821316,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,colon,0.0057746405,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,esophagus,1.3435124e-07,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,eye,1.3792418e-08,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,fibroblast,0.00011074015,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,head_and_neck,8.310476e-05,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,heart,1.5216536e-06,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,kidney,0.25102258,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,liver,0.0060942764,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,lung,0.0013129222,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,lymphoid,0.010919217,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,muscle,0.0038370818,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,nerve,3.6505797e-05,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,other,0.0009738097,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,ovary,0.46752763,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,pancreas,0.014289027,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,pituitary,8.4316747e-07,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,placenta,0.00958896,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,pleura,0.023586387,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,prostate,0.0041678366,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,salivary_gland,6.759926e-07,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,skin,0.00018853521,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,small_intestine,3.8067963e-06,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,soft_tissue,0.0038104416,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,spinal_cord,0.00056860945,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,spleen,0.00080879306,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,stem_cell,0.004266487,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,stomach,0.00052989664,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,testis,0.028570909,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,thymus,0.0076988484,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,thyroid,0.0010489513,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,uterus,0.04948162,kidney,ovary,finetune,supervised_vae
ACH-000300,uberon_tissue,vagina,0.0001429392,kidney,ovary,finetune,supervised_vae
ACH-000310,uberon_tissue,adipose,1.7098445e-10,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,adrenal_gland,0.63953996,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,biliary_tract,2.4758529e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,bladder,5.560503e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,blood,2.8470194e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,blood_vessel,3.558698e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,bone_marrow,2.3882833e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,brain,0.3594592,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,breast,2.1364256e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,cervix,1.7147004e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,colon,1.4677899e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,esophagus,8.8111207e-10,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,eye,1.6455752e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,fibroblast,6.676486e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,head_and_neck,5.77743e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,heart,3.803869e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,kidney,8.441902e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,liver,8.942326e-08,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,lung,8.5550186e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,lymphoid,3.7693237e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,muscle,1.9629499e-05,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,nerve,3.0430522e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,other,5.875755e-14,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,ovary,0.0005824921,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,pancreas,2.6075325e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,pituitary,7.1500135e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,placenta,4.8004357e-11,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,pleura,1.7563828e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,prostate,0.00013970434,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,salivary_gland,9.919944e-09,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,skin,1.928238e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,small_intestine,2.8423065e-13,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,soft_tissue,1.0852091e-06,adrenal_gland,adrenal_gland,finetune,supervised_vae
ACH-000310,uberon_tissue,spinal_cord,2.4587305e-07,adrenal_gland,adrenal_gland,finetune,supervised_vae
