sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000256,uberon_tissue,adrenal_gland,0.031021546531271926,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,biliary_tract,0.06457441231450181,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,bladder,0.04065413897949681,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,bone_marrow,0.03852367661578188,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,brain,0.0920661281959741,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,breast,0.0649509730704261,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,colon,0.033568886766255183,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,esophagus,0.027077586322964784,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,head_and_neck,0.05226947966989245,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,kidney,0.036755445357634975,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,liver,0.033635033525126395,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,lung,0.13344173961382427,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,lymphoid,0.05407329054387877,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,ovary,0.06654506489000811,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,pancreas,0.0773434529434776,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,skin,0.052344167012482616,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,soft_tissue,0.021353149525800624,ovary,lung,test,RandomForest
ACH-000256,uberon_tissue,uterus,0.07980182812120153,ovary,lung,test,RandomForest
ACH-000496,uberon_tissue,adrenal_gland,0.02114993859292105,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,biliary_tract,0.02248870537596028,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,bladder,0.06977327014231038,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,bone_marrow,0.014441311612364244,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,brain,0.10436845092281107,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,breast,0.08289742308214512,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,colon,0.0244600457513501,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,esophagus,0.023634286376391634,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,head_and_neck,0.01705640693953051,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,kidney,0.024478404844400718,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,liver,0.040902187318853984,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,lung,0.21119765889321573,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,lymphoid,0.006693295739348371,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,ovary,0.07839318141036296,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,pancreas,0.056058817866556664,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,skin,0.09364507945784924,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,soft_tissue,0.019726232952106782,lung,lung,test,RandomForest
ACH-000496,uberon_tissue,uterus,0.08863530272152112,lung,lung,test,RandomForest
ACH-000636,uberon_tissue,adrenal_gland,0.02108996047811837,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,biliary_tract,0.0038095238095238095,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,bladder,0.02258246797062587,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,bone_marrow,0.48739766081871344,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,brain,0.03813353313353313,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,breast,0.03249967576283365,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,colon,0.031111111111111107,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,esophagus,0.01237734779840043,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,head_and_neck,0.005529220779220779,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,kidney,0.01131422743922744,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,liver,0.01094000444000444,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,lung,0.05197166503087555,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,lymphoid,0.18784920634920635,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,ovary,0.02208569208569209,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,pancreas,0.023670521729732254,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,skin,0.021698412698412703,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,soft_tissue,0.007077436452436452,bone_marrow,bone_marrow,test,RandomForest
ACH-000636,uberon_tissue,uterus,0.008862332112332111,bone_marrow,bone_marrow,test,RandomForest
ACH-002461,uberon_tissue,adrenal_gland,0.022453999054876248,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,biliary_tract,0.06602366116091606,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,bladder,0.021548266874737466,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,bone_marrow,0.015134291090173443,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,brain,0.17245979904550598,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,breast,0.022194044938549585,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,colon,0.036636568007156235,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,esophagus,0.019111740638675625,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,head_and_neck,0.029780531055918047,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,kidney,0.016180319158157135,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,liver,0.03290436052690954,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,lung,0.0797959780682949,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,lymphoid,0.035440420346767094,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,ovary,0.03438938637710568,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,pancreas,0.060801372287079186,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,skin,0.25097546908811097,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,soft_tissue,0.02389566693292183,skin,skin,test,RandomForest
ACH-002461,uberon_tissue,uterus,0.06027412534814495,skin,skin,test,RandomForest
ACH-001703,uberon_tissue,adrenal_gland,0.013333333333333334,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,biliary_tract,0.010350877192982456,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,bladder,0.007885891198584696,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,bone_marrow,0.21333333333333335,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,brain,0.0039009287925696593,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,breast,0.0215406162464986,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,colon,0.01,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,esophagus,0.0037254901960784314,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,head_and_neck,0.010196078431372548,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,kidney,0.0005263157894736842,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,liver,0.01372549019607843,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,lung,0.013809523809523808,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,lymphoid,0.6239009287925696,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,ovary,0.007564499484004126,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,pancreas,0.016666666666666666,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,skin,0.02117794486215539,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,soft_tissue,0.0039849624060150374,lymphoid,lymphoid,test,RandomForest
ACH-001703,uberon_tissue,uterus,0.004377119268760136,lymphoid,lymphoid,test,RandomForest
ACH-001993,uberon_tissue,adrenal_gland,0.020197015879986895,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,biliary_tract,0.030607567848147554,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,bladder,0.005139312539312538,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,bone_marrow,0.4291556559382646,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,brain,0.03531934423601091,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,breast,0.03933991612252482,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,colon,0.022572408871321913,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,esophagus,0.005153885003885004,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,head_and_neck,0.00526512839012839,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,kidney,0.009758024691358023,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,liver,0.0087679012345679,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,lung,0.04662857437784974,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,lymphoid,0.2174388888888889,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,ovary,0.023305283337167398,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,pancreas,0.016346573045848408,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,skin,0.04858151563948665,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,soft_tissue,0.008936460010735373,bone_marrow,bone_marrow,test,RandomForest
ACH-001993,uberon_tissue,uterus,0.02748654394451496,bone_marrow,bone_marrow,test,RandomForest
ACH-000389,uberon_tissue,adrenal_gland,0.04635580012299187,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,biliary_tract,0.03279182096173503,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,bladder,0.04979867128820228,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,bone_marrow,0.021522397863574336,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,brain,0.254879391352886,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,breast,0.0831713078645977,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,colon,0.0325652557541743,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,esophagus,0.02887079768905141,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,head_and_neck,0.02026588089774252,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,kidney,0.04197973630613989,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,liver,0.028353384061119508,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,lung,0.07827153755623421,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,lymphoid,0.01966322377105712,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,ovary,0.055899952969968005,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,pancreas,0.04368512605497872,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,skin,0.09360573151325588,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,soft_tissue,0.02176880382816223,brain,brain,test,RandomForest
ACH-000389,uberon_tissue,uterus,0.046551180144128936,brain,brain,test,RandomForest
ACH-000916,uberon_tissue,adrenal_gland,0.024188241730074528,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,biliary_tract,0.033568152163117836,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,bladder,0.049262800173721435,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,bone_marrow,0.009567874863927494,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,brain,0.022793892534032523,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,breast,0.14875229957193098,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,colon,0.043437722231052536,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,esophagus,0.03843880769346828,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,head_and_neck,0.023733645086120744,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,kidney,0.02680678365297569,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,liver,0.023780318937978107,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,lung,0.3055071591091428,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,lymphoid,0.010774763501250104,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,ovary,0.08602469128580763,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,pancreas,0.057082561858864504,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,skin,0.04889579638250367,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,soft_tissue,0.017525291954028247,lung,lung,test,RandomForest
ACH-000916,uberon_tissue,uterus,0.029859197270002896,lung,lung,test,RandomForest
ACH-002005,uberon_tissue,adrenal_gland,0.026075046685340802,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,biliary_tract,0.05657856698684872,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,bladder,0.021902281489484792,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,bone_marrow,0.028056839402427633,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,brain,0.10872920971643882,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,breast,0.05894226706481608,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,colon,0.03286916786916787,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,esophagus,0.010837803989764775,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,head_and_neck,0.0039079745599353444,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,kidney,0.026551284466403143,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,liver,0.019816319301613417,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,lung,0.06154565196967158,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,lymphoid,0.03424620579225842,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,ovary,0.08768789306573106,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,pancreas,0.040492847112945145,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,skin,0.33250671893847844,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,soft_tissue,0.020530746687093437,skin,skin,test,RandomForest
ACH-002005,uberon_tissue,uterus,0.028723174901580474,skin,skin,test,RandomForest
ACH-000291,uberon_tissue,adrenal_gland,0.025868885445186774,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,biliary_tract,0.03129618745294362,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,bladder,0.037933438385047064,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,bone_marrow,0.05802769389479915,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,brain,0.06348000066776709,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,breast,0.06209020603579428,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,colon,0.13645191452024485,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,esophagus,0.021410401917799526,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,head_and_neck,0.022938677937129948,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,kidney,0.04784372875927288,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,liver,0.06319612899808978,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,lung,0.16626382841935225,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,lymphoid,0.0330420294768752,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,ovary,0.04101896698168628,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,pancreas,0.07906709663135304,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,skin,0.04105863991438746,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,soft_tissue,0.025672898957543402,ovary,lung,test,RandomForest
ACH-000291,uberon_tissue,uterus,0.04333927560472744,ovary,lung,test,RandomForest
ACH-001688,uberon_tissue,adrenal_gland,0.021891900881657246,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,biliary_tract,0.07577985420376725,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,bladder,0.03213311530455156,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,bone_marrow,0.07061056227913812,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,brain,0.06854234554873942,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,breast,0.07476421530539179,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,colon,0.04123943224817839,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,esophagus,0.016263090394820778,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,head_and_neck,0.04772309389956449,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,kidney,0.06367490729882033,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,liver,0.04459709767356826,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,lung,0.07191375221212683,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,lymphoid,0.0931357220666044,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,ovary,0.019018192863781095,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,pancreas,0.07106679766243636,kidney,uterus,test,RandomForest
ACH-001688,uberon_tissue,skin,0.07293069467947985,kidney,uterus,test,RandomForest
