sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000203,uberon_tissue,adrenal_gland,0.8975685,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,biliary_tract,0.0016909034,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,bladder,0.0011066988,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,bone_marrow,0.010657172,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,brain,0.054876577,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,breast,0.0024364968,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,colon,0.008472521,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,esophagus,0.00039768041,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,head_and_neck,0.0008001733,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,kidney,0.00044485924,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,liver,0.00012406992,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,lung,0.0010442614,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,lymphoid,0.0037927234,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,ovary,0.007371602,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,pancreas,0.0001772,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,skin,0.0026376173,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,soft_tissue,0.001530913,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000203,uberon_tissue,uterus,0.0048700413,adrenal_gland,adrenal_gland,train,supervised_vae
ACH-000235,uberon_tissue,adrenal_gland,0.00035524816,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,biliary_tract,0.0022047083,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,bladder,0.0022966915,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,bone_marrow,0.0018810243,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,brain,0.0032549188,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,breast,0.0012548135,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,colon,0.0017889416,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,esophagus,0.00083148613,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,head_and_neck,0.015899975,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,kidney,0.0016048545,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,liver,0.0015104009,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,lung,0.01452251,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,lymphoid,0.008933924,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,ovary,0.0010423983,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,pancreas,0.9407594,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,skin,0.00042172844,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,soft_tissue,0.00075538055,pancreas,pancreas,train,supervised_vae
ACH-000235,uberon_tissue,uterus,0.0006815475,pancreas,pancreas,train,supervised_vae
ACH-000434,uberon_tissue,adrenal_gland,0.0025504583,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,biliary_tract,0.0020109187,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,bladder,0.0036468292,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,bone_marrow,0.0053959438,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,brain,0.0011307816,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,breast,0.0037074885,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,colon,0.0037484004,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,esophagus,0.003287801,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,head_and_neck,0.0027252277,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,kidney,0.00069289544,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,liver,0.0022246458,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,lung,0.952945,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,lymphoid,0.003068773,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,ovary,0.0046943272,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,pancreas,0.0009610154,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,skin,0.0015578817,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,soft_tissue,0.004716576,lung,lung,train,supervised_vae
ACH-000434,uberon_tissue,uterus,0.00093489705,lung,lung,train,supervised_vae
ACH-001201,uberon_tissue,adrenal_gland,0.004511329,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,biliary_tract,0.011411856,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,bladder,0.00012927184,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,bone_marrow,0.0016722821,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,brain,0.9615054,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,breast,0.0009100802,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,colon,0.0006409354,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,esophagus,0.0005529631,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,head_and_neck,0.0008172148,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,kidney,0.004239493,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,liver,0.00022253714,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,lung,0.00047090137,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,lymphoid,0.00025958318,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,ovary,0.0053193546,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,pancreas,0.000630008,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,skin,0.0030387228,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,soft_tissue,0.0018147473,brain,brain,train,supervised_vae
ACH-001201,uberon_tissue,uterus,0.0018531935,brain,brain,train,supervised_vae
ACH-000875,uberon_tissue,adrenal_gland,0.00021355254,lung,lung,train,supervised_vae
