sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-000258,uberon_tissue,adrenal_gland,0.00041334963,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,biliary_tract,0.00021794504,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,bladder,0.00024104537,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,bone_marrow,0.0006807325,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,brain,0.0014908577,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,breast,0.98544335,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,colon,0.00079933496,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,esophagus,0.00073760236,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,head_and_neck,0.0005041518,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,kidney,0.00020386773,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,liver,0.0003410289,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,lung,0.0015324341,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,lymphoid,1.7977241e-05,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,ovary,0.0040986883,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,pancreas,0.00064300164,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,skin,0.001484949,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,soft_tissue,0.0001269698,breast,breast,train,supervised_vae
ACH-000258,uberon_tissue,uterus,0.001022739,breast,breast,train,supervised_vae
ACH-000109,uberon_tissue,adrenal_gland,0.002280644,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,biliary_tract,6.187563e-05,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,bladder,0.0013544622,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,bone_marrow,0.0031967827,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,brain,0.00030957148,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,breast,0.0021994498,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,colon,0.00046901708,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,esophagus,0.0018150369,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,head_and_neck,0.00090973894,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,kidney,0.003023063,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,liver,0.0006007928,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,lung,0.9755864,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,lymphoid,0.002287967,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,ovary,0.000540353,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,pancreas,0.0007853824,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,skin,0.0015456037,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,soft_tissue,0.0007028369,lung,lung,train,supervised_vae
ACH-000109,uberon_tissue,uterus,0.002330989,lung,lung,train,supervised_vae
ACH-000978,uberon_tissue,adrenal_gland,0.005151574,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,biliary_tract,0.00026201076,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,bladder,0.00048957806,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,bone_marrow,1.586301e-05,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,brain,0.00019798879,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,breast,0.0007706751,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,colon,7.8283876e-05,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,esophagus,0.000112335125,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,head_and_neck,0.0014424137,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,kidney,0.002302457,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,liver,0.0042800303,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,lung,0.011796452,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,lymphoid,0.00010358236,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,ovary,0.0004895622,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,pancreas,0.0001271172,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,skin,0.0010027146,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,soft_tissue,0.002226721,uterus,uterus,train,supervised_vae
ACH-000978,uberon_tissue,uterus,0.9691507,uterus,uterus,train,supervised_vae
ACH-000675,uberon_tissue,adrenal_gland,0.0016185594,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,biliary_tract,2.5589687e-05,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,bladder,0.00035733564,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,bone_marrow,0.0022680722,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,brain,0.00015209809,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,breast,0.0014324196,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,colon,0.00044039363,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,esophagus,0.0009915535,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,head_and_neck,0.00046414626,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,kidney,0.0010699545,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,liver,0.00026853554,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,lung,0.9874501,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,lymphoid,0.0009825071,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,ovary,0.0002071987,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,pancreas,0.00031712244,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,skin,0.000531156,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,soft_tissue,0.00030932814,lung,lung,train,supervised_vae
ACH-000675,uberon_tissue,uterus,0.0011138506,lung,lung,train,supervised_vae
ACH-000777,uberon_tissue,adrenal_gland,0.0063442886,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,biliary_tract,2.0768017e-05,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,bladder,0.00033563108,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,bone_marrow,0.00019816875,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,brain,0.003108057,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,breast,0.00013947835,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,colon,0.00013579396,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,esophagus,0.9648364,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,head_and_neck,0.012711656,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,kidney,8.3941224e-05,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,liver,0.00018893497,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,lung,0.003618304,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,lymphoid,0.0036393518,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,ovary,0.0027614448,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,pancreas,0.0013595315,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,skin,0.00040787715,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,soft_tissue,3.0094483e-05,esophagus,esophagus,train,supervised_vae
ACH-000777,uberon_tissue,uterus,8.0334125e-05,esophagus,esophagus,train,supervised_vae
ACH-002061,uberon_tissue,adrenal_gland,0.0020945915,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,biliary_tract,0.00016506336,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,bladder,0.000500974,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,bone_marrow,0.9729689,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,brain,0.00019061271,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,breast,0.0013928266,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,colon,0.0036096813,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,esophagus,0.0002469854,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,head_and_neck,0.00013150288,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,kidney,0.0013155312,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,liver,0.0013766639,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,lung,0.00505919,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,lymphoid,0.0042308904,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,ovary,0.0022572088,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,pancreas,0.0021487237,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,skin,0.0011531443,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,soft_tissue,0.0009990049,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,uterus,0.00015850406,bone_marrow,bone_marrow,train,supervised_vae
ACH-000489,uberon_tissue,adrenal_gland,0.0006591414,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,biliary_tract,0.0011794663,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,bladder,1.17265035e-05,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,bone_marrow,0.0005823372,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,brain,0.00020072,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,breast,0.00043482744,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,colon,0.99425983,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,esophagus,6.407362e-05,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,head_and_neck,7.88775e-06,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,kidney,5.0599952e-05,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,liver,0.0009257419,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,lung,0.000226623,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,lymphoid,0.00029154524,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,ovary,0.00045504316,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,pancreas,0.0003144558,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,skin,0.00021073544,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,soft_tissue,7.6343116e-05,colon,colon,train,supervised_vae
ACH-000489,uberon_tissue,uterus,4.9016595e-05,colon,colon,train,supervised_vae
ACH-001619,uberon_tissue,adrenal_gland,0.0032315007,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,biliary_tract,0.95665073,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,bladder,0.0018646482,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,bone_marrow,0.0009573813,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,brain,0.005791638,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,breast,0.00029514948,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,colon,0.0046816263,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,esophagus,0.00027357016,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,head_and_neck,0.0014664307,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,kidney,0.00062647415,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,liver,0.0013523133,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,lung,0.00010855541,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,lymphoid,0.0043153483,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,ovary,0.004295682,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,pancreas,0.0053692646,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,skin,0.0031215816,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,soft_tissue,0.0047918484,biliary_tract,biliary_tract,train,supervised_vae
ACH-001619,uberon_tissue,uterus,0.0008063285,biliary_tract,biliary_tract,train,supervised_vae
ACH-000300,uberon_tissue,adrenal_gland,0.00079493347,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,biliary_tract,0.00014934235,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,bladder,0.004189746,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,bone_marrow,0.0018510611,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,brain,0.0001417731,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,breast,0.0037588119,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,colon,0.00041145066,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,esophagus,0.0004377372,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,head_and_neck,0.0074686036,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,kidney,0.95396984,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,liver,0.0022989113,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,lung,0.011311641,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,lymphoid,0.005055968,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,ovary,0.00071285584,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,pancreas,0.0013680209,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,skin,5.8997335e-05,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,soft_tissue,0.0009319523,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,uterus,0.0050883917,kidney,kidney,train,supervised_vae
ACH-000122,uberon_tissue,adrenal_gland,0.0009254796,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,biliary_tract,0.0009000845,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,bladder,0.0004498178,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,bone_marrow,0.00013245338,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,brain,4.8691923e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,breast,4.077348e-07,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,colon,1.9254356e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,esophagus,2.3245404e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,head_and_neck,3.6892723e-07,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,kidney,0.00019618624,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,liver,0.0012306839,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,lung,3.348288e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,lymphoid,0.9959489,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,ovary,1.6329244e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,pancreas,1.8690217e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,skin,1.5236185e-05,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,soft_tissue,0.00011621577,lymphoid,lymphoid,train,supervised_vae
ACH-000122,uberon_tissue,uterus,6.0535112e-06,lymphoid,lymphoid,train,supervised_vae
ACH-000719,uberon_tissue,adrenal_gland,0.0013873426,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,biliary_tract,0.005164929,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,bladder,0.0007564206,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,bone_marrow,0.002452367,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,brain,0.0004781204,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,breast,0.000935648,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,colon,0.00045508932,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,esophagus,0.001145534,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,head_and_neck,0.00191495,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,kidney,0.0002668508,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,liver,0.00068806106,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,lung,0.00018798898,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,lymphoid,0.0002772352,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,ovary,0.98215485,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,pancreas,0.00034873662,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,skin,0.00079625467,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,soft_tissue,0.00014215318,ovary,ovary,train,supervised_vae
ACH-000719,uberon_tissue,uterus,0.0004475903,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,adrenal_gland,0.017608808,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,biliary_tract,0.02368642,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,bladder,0.0058528003,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,bone_marrow,0.008702112,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,brain,0.007348226,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,breast,0.002895443,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,colon,0.004043807,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,esophagus,0.0094669275,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,head_and_neck,0.011783495,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,kidney,0.0024902811,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,liver,0.0040759128,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,lung,0.0035752978,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,lymphoid,0.0050883265,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,ovary,0.8842971,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,pancreas,0.0019545099,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,skin,0.0020336967,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,soft_tissue,0.0014632168,ovary,ovary,train,supervised_vae
ACH-000443,uberon_tissue,uterus,0.0036335667,ovary,ovary,train,supervised_vae
ACH-000003,uberon_tissue,adrenal_gland,0.001419193,colon,colon,train,supervised_vae
ACH-000003,uberon_tissue,biliary_tract,0.004025637,colon,colon,train,supervised_vae
ACH-000003,uberon_tissue,bladder,6.684847e-05,colon,colon,train,supervised_vae
ACH-000003,uberon_tissue,bone_marrow,0.002278445,colon,colon,train,supervised_vae
ACH-000003,uberon_tissue,brain,0.001299817,colon,colon,train,supervised_vae
ACH-000003,uberon_tissue,breast,0.0017202641,colon,colon,train,supervised_vae
ACH-000003,uberon_tissue,colon,0.9789771,colon,colon,train,supervised_vae
ACH-000003,uberon_tissue,esophagus,0.00034324644,colon,colon,train,supervised_vae
