sample_id,variable,class_label,probability,known_label,predicted_label,split,method
ACH-001628,uberon_tissue,adrenal_gland,0.0036075257,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,biliary_tract,0.0023010415,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,bladder,0.0029275084,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,bone_marrow,0.00046750368,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,brain,0.001191654,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,breast,0.004507883,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,colon,0.0026844018,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,esophagus,0.00047063862,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,head_and_neck,0.0006070985,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,kidney,0.001531471,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,liver,0.0012684251,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,lung,0.0025665641,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,lymphoid,0.0010337469,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,ovary,0.96181977,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,pancreas,0.0068621174,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,skin,0.0023669158,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,soft_tissue,0.0024588064,ovary,ovary,train,supervised_vae
ACH-001628,uberon_tissue,uterus,0.0013270035,ovary,ovary,train,supervised_vae
ACH-000039,uberon_tissue,adrenal_gland,0.21041265,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,biliary_tract,0.010005427,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,bladder,0.040103562,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,bone_marrow,0.029529635,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,brain,0.08581281,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,breast,0.024535768,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,colon,0.024688153,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,esophagus,0.021551905,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,head_and_neck,0.008893281,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,kidney,0.02143791,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,liver,0.037689187,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,lung,0.19531837,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,lymphoid,0.056597598,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,ovary,0.029584331,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,pancreas,0.014558111,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,skin,0.08994558,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,soft_tissue,0.045598853,soft_tissue,adrenal_gland,train,supervised_vae
ACH-000039,uberon_tissue,uterus,0.05373687,soft_tissue,adrenal_gland,train,supervised_vae
ACH-002061,uberon_tissue,adrenal_gland,0.0030395284,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,biliary_tract,0.008508446,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,bladder,0.0013921881,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,bone_marrow,0.9324483,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,brain,0.0009972128,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,breast,0.0035528706,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,colon,0.0085073905,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,esophagus,0.0015733062,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,head_and_neck,0.001863364,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,kidney,0.0017271538,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,liver,0.0010954601,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,lung,0.001890415,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,lymphoid,0.010662028,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,ovary,0.0011429978,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,pancreas,0.0049807676,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,skin,0.0007408071,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,soft_tissue,0.009287798,bone_marrow,bone_marrow,train,supervised_vae
ACH-002061,uberon_tissue,uterus,0.0065898923,bone_marrow,bone_marrow,train,supervised_vae
ACH-000491,uberon_tissue,adrenal_gland,0.0010124972,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,biliary_tract,0.0045524524,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,bladder,0.0006344378,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,bone_marrow,0.009203177,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,brain,0.0016920842,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,breast,0.009805962,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,colon,0.95500934,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,esophagus,0.004588954,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,head_and_neck,0.0017235071,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,kidney,0.00077350106,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,liver,0.0028738503,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,lung,0.0017936359,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,lymphoid,0.00034204224,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,ovary,0.0017875397,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,pancreas,0.001603401,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,skin,0.0009659266,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,soft_tissue,0.0009895598,colon,colon,train,supervised_vae
ACH-000491,uberon_tissue,uterus,0.0006481731,colon,colon,train,supervised_vae
ACH-000080,uberon_tissue,adrenal_gland,0.0019183388,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,biliary_tract,0.0055423225,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,bladder,0.0006737034,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,bone_marrow,0.9559696,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,brain,0.0004998576,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,breast,0.0026548328,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,colon,0.0133482115,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,esophagus,0.0015015942,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,head_and_neck,0.0012995129,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,kidney,0.00039475245,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,liver,0.0006998709,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,lung,0.00047750454,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,lymphoid,0.0051488522,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,ovary,0.0005344151,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,pancreas,0.0021119565,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,skin,0.00040449717,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,soft_tissue,0.0050542504,bone_marrow,bone_marrow,train,supervised_vae
ACH-000080,uberon_tissue,uterus,0.0017660409,bone_marrow,bone_marrow,train,supervised_vae
ACH-000300,uberon_tissue,adrenal_gland,0.00071283185,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,biliary_tract,0.0016604102,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,bladder,0.007990418,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,bone_marrow,0.0007646585,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,brain,0.0034137801,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,breast,0.0005259061,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,colon,9.6046264e-05,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,esophagus,0.0012056917,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,head_and_neck,0.0010355961,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,kidney,0.9605874,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,liver,0.00016902442,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,lung,0.004833989,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,lymphoid,0.0024735024,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,ovary,0.0011586602,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,pancreas,0.0019077498,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,skin,0.00431031,kidney,kidney,train,supervised_vae
ACH-000300,uberon_tissue,soft_tissue,0.005269732,kidney,kidney,train,supervised_vae
